Date,Broker,Ticker,Lot,Avg,Value
2025-10-06,BK,MMIX,60,400.1963652482269,3311200
2025-10-06,SS,MMIX,500,386.4,19320000
2025-10-06,AN,MMIX,200,386,7720000
2025-10-06,PC,MMIX,530,410.34498834498834,21924000
2025-10-06,CC,MMIX,-11776,407.8429936760021,-484776000
2025-10-06,AK,MMIX,-17435,396.12422305488207,-690076800
2025-10-06,YB,MMIX,-5934,395.8506074411541,-231254000
2025-10-06,PD,MMIX,-409,397.7431818181818,-15041200
2025-10-06,YP,MMIX,-4923,412.1120873901686,-208649800
2025-10-06,AT,MMIX,-11,428.9230769230769,-385400
2025-10-06,SH,MMIX,-100,426.15,-4400000
2025-10-06,AZ,MMIX,-4276,403.358195623046,-172743200
2025-10-06,GR,MMIX,-137,388.0857142857143,-5317400
2025-10-06,AO,MMIX,0,398.5633802816901,-243200
2025-10-06,MG,MMIX,-3485,397.5524421093598,-136519000
2025-10-06,OD,MMIX,-2400,397.5718661928685,-96012000
2025-10-06,EP,MMIX,-2044,387.4109126026074,-77595600
2025-10-06,TP,MMIX,-2,400,-80000
2025-10-06,XA,MMIX,-577,424.9109325881942,-31128200
2025-10-06,PG,MMIX,-685,436.95100864553314,-30831000
2025-10-06,SQ,PADA,4500,90,40500000
2025-10-06,YP,PADA,5459,90,49131000
2025-10-06,AN,PADA,32900,90,296100000
2025-10-06,CP,PADA,11014,90,99126000
2025-10-06,AZ,PADA,3009,90,27081000
2025-10-06,LG,PADA,2049,90,18441000
2025-10-06,MU,PADA,1000,90,9000000
2025-10-06,XA,PADA,100,90,900000
2025-10-06,YB,PADA,11,90,99000
2025-10-06,YU,PADA,695,90,6255000
2025-10-06,IF,PADA,350,90,3150000
2025-10-06,PC,PADA,30,90,270000
2025-10-06,KK,PADA,332,90,2988000
2025-10-06,AT,PADA,21,90,189000
2025-10-06,PD,PADA,272,90,2448000
2025-10-06,SF,PADA,-42901,90,-386109000
2025-10-06,XL,PADA,-9571,90,-86139000
2025-10-06,CC,PADA,-4887,90,-43983000
2025-10-06,YJ,PADA,-1698,90,-15282000
2025-10-06,XC,PADA,-1415,90,-12735000
2025-10-06,NI,PADA,-590,90,-5310000
2025-10-06,EP,PADA,-400,90,-3600000
2025-10-06,DH,PADA,-275,90,-2475000
2025-10-06,OD,PADA,-3,90,-27000
2025-10-06,DR,PADA,-2,90,-18000
2025-10-06,KK,ISAP,27086,41.21159672326209,108613600
2025-10-06,CC,ISAP,151440,40.51131907360622,577809700
2025-10-06,AK,ISAP,1282,41.379095163806554,5304800
2025-10-06,AG,ISAP,2099,41.40409328891004,8690300
2025-10-06,QA,ISAP,1901,41.33982114676486,7858700
2025-10-06,BQ,ISAP,1099,41.395474639367144,4313000
2025-10-06,YP,ISAP,140270,40.74711005939191,525152100
2025-10-06,DR,ISAP,44335,39.933741843897735,176031900
2025-10-06,BK,ISAP,2447,41.96322026971802,10268400
2025-10-06,JB,ISAP,1000,41.5,4150000
2025-10-06,PO,ISAP,0,42.99636693914623,1095000
2025-10-06,EP,ISAP,23366,40.80578399463341,95257800
2025-10-06,DH,ISAP,23042,41.239622074892004,93932700
2025-10-06,ZP,ISAP,14225,41.542827657378744,59637500
2025-10-06,AI,ISAP,1500,43,6450000
2025-10-06,XA,ISAP,1132,39.82262613600752,4507300
2025-10-06,AN,ISAP,100,39,390000
2025-10-06,DX,ISAP,100,41.96296296296296,412500
2025-10-06,HD,ISAP,500,41,2050000
2025-10-06,YB,ISAP,14393,40.45567742277328,56326500
2025-10-06,IH,ISAP,100,39,390000
2025-10-06,SA,ISAP,3474,43,14938200
2025-10-06,KI,ISAP,731,43.937003058103976,3321000
2025-10-06,IU,ISAP,500,43,2150000
2025-10-06,AT,ISAP,256,40.39066371104447,388900
2025-10-06,XL,ISAP,-226186,40.71600244392955,-832479800
2025-10-06,XC,ISAP,-87206,40.95898124730246,-358675400
2025-10-06,YU,ISAP,-32899,39.08034849951597,-125537600
2025-10-06,LG,ISAP,-24207,39.08091487754882,-94304800
2025-10-06,YJ,ISAP,-4,43.97770700636943,-265800
2025-10-06,SQ,ISAP,-18402,41.15114039143165,-76088600
2025-10-06,NI,ISAP,-17350,40.27382362679813,-44531800
2025-10-06,RF,ISAP,-50,44,-257500
2025-10-06,AZ,ISAP,-10322,41.516695364462,-42617600
2025-10-06,IN,ISAP,-179,41.17391304347826,-758100
2025-10-06,CD,ISAP,-1000,42,-4200000
2025-10-06,RB,ISAP,0,41.3,-2300000
2025-10-06,PC,ISAP,-7572,41.02684987759615,-31697400
2025-10-06,GI,ISAP,-2,40.388888888888886,-5200
2025-10-06,TP,ISAP,-4005,39.00149737958572,-15619700
2025-10-06,FS,ISAP,-231,39,-900900
2025-10-06,HP,ISAP,-6089,40.74300431574551,-24899100
2025-10-06,CP,ISAP,-899,40.64320207099119,-15581600
2025-10-06,MG,ISAP,-2900,40.18582711283556,-17776500
2025-10-06,PD,ISAP,-7943,40.85141034940534,-30233500
2025-10-06,IF,ISAP,-407,41.95715778474399,-1720300
2025-10-06,OD,ISAP,-5553,41.0713483719506,-22075800
2025-10-06,GR,ISAP,-3030,41.929987180751404,-27145200
2025-10-06,IU,VTNY,5755,93.93049522154648,54057000
2025-10-06,CP,VTNY,6902,94.37934638039141,65375900
2025-10-06,ZP,VTNY,65711,93.54674137422589,613755700
2025-10-06,HD,VTNY,0,95.17460317460318,1100
2025-10-06,IN,VTNY,5389,94.09166821302654,50706000
2025-10-06,KK,VTNY,246,94.39551526717557,2267800
2025-10-06,DU,VTNY,3966,94.19364599092285,37357200
2025-10-06,YP,VTNY,2162,94.59528399822038,20357200
2025-10-06,EP,VTNY,232,95.08614088820826,2495800
2025-10-06,YJ,VTNY,200,93,1860000
2025-10-06,PC,VTNY,1510,94.60956175298804,14447000
2025-10-06,BQ,VTNY,95,95.8,925700
2025-10-06,MI,VTNY,293,94.56281881730588,3552100
2025-10-06,DR,VTNY,200,94.5,1900000
2025-10-06,ZR,VTNY,686,95.03466317854807,6802000
2025-10-06,XA,VTNY,1357,95.62607099143207,12997000
2025-10-06,AG,VTNY,270,95.92592592592592,2590000
2025-10-06,DX,VTNY,1,94,9400
2025-10-06,AT,VTNY,125,96,1200000
2025-10-06,SH,VTNY,1096,94.189697265625,10080100
2025-10-06,TP,VTNY,818,95,7771000
2025-10-06,SA,VTNY,1208,94.12817576009996,9801400
2025-10-06,PD,VTNY,-15567,93.32780291603821,-144825100
2025-10-06,XC,VTNY,-26327,93.79379822806516,-246963900
2025-10-06,AK,VTNY,-47,93.02202643171806,-401600
2025-10-06,NI,VTNY,-10732,93.01879531012261,-99761900
2025-10-06,LS,VTNY,-7005,94.84039978958442,-66495800
2025-10-06,EL,VTNY,-6296,94.91779788838612,-60078600
2025-10-06,XL,VTNY,-6402,93.9930146256276,-59840300
2025-10-06,RO,VTNY,-6120,94.94217821782178,-58387200
2025-10-06,AZ,VTNY,-5370,94.44084990813963,-50321000
2025-10-06,YB,VTNY,-106,93.31480144404333,-756500
2025-10-06,CC,VTNY,-1850,93.5740865579075,-15483000
2025-10-06,LG,VTNY,-348,94,-3256700
2025-10-06,SQ,VTNY,-998,95.98019801980197,-9582200
2025-10-06,PI,VTNY,-2872,94.8441668431082,-27580600
2025-10-06,MG,VTNY,-2686,94.71428571428571,-25479800
2025-10-06,AI,VTNY,-10,94,-94000
2025-10-06,ID,VTNY,-519,95,-4930500
2025-10-06,PS,VTNY,-450,93,-4185000
2025-10-06,HP,VTNY,-1435,94,-13489000
2025-10-06,OD,VTNY,-865,93.78136200716845,-8135200
2025-10-06,AD,VTNY,-2217,93,-20261500
2025-10-06,DR,SOUL,1701,79.11327040533037,13398300
2025-10-06,AT,SOUL,6400,84.78125,54260000
2025-10-06,KK,SOUL,5134,84.97171863669325,43639500
2025-10-06,EP,SOUL,5019,84.60063643595863,42460700
2025-10-06,GR,SOUL,4850,84.66666666666667,41025000
2025-10-06,YJ,SOUL,2000,85,17000000
2025-10-06,CC,SOUL,2086,80.78654337989376,16907700
2025-10-06,YB,SOUL,1176,85,9996000
2025-10-06,LG,SOUL,1000,85,8500000
2025-10-06,DH,SOUL,3,84,25200
2025-10-06,BR,SOUL,1,84,8400
2025-10-06,BQ,SOUL,-2006,84,-16850400
2025-10-06,YP,SOUL,-4498,84.63501120847768,-38053900
2025-10-06,XL,SOUL,-9181,84.40091341274504,-76537400
2025-10-06,NI,SOUL,-5822,84.60017137960583,-49253700
2025-10-06,XC,SOUL,-2072,84.63191948238678,-17534700
2025-10-06,SQ,SOUL,-19,84.47368421052632,-160500
2025-10-06,MG,SOUL,-1880,84.04255319148936,-15800000
2025-10-06,OD,SOUL,-385,85,-3273700
2025-10-06,DX,SOUL,-1000,85,-8500000
2025-10-06,AI,SOUL,-860,85,-7310000
2025-10-06,PC,SOUL,-10,85,-85000
2025-10-06,PD,SOUL,-795,84.41520467836257,-6707500
2025-10-06,XA,SOUL,-710,85,-6035000
2025-10-06,AZ,SOUL,-102,85,-867000
2025-10-06,CP,SOUL,-30,84,-252000
2025-10-06,XC,ELIT,4872,184.77965716880462,90316300
2025-10-06,GR,ELIT,6127,184.0757016840417,112769200
2025-10-06,EP,ELIT,9920,185.02612872238234,183509500
2025-10-06,BK,ELIT,4911,183.2919975565058,90014700
2025-10-06,RG,ELIT,36,184,662400
2025-10-06,CD,ELIT,47,185.04255319148936,869700
2025-10-06,RB,ELIT,5,184,92000
2025-10-06,IU,ELIT,660,182,12012000
2025-10-06,YU,ELIT,100,184,1840000
2025-10-06,HP,ELIT,35,185,647500
2025-10-06,AT,ELIT,23,184.46793997271487,523500
2025-10-06,HD,ELIT,39,185.22727272727272,718600
2025-10-06,CC,ELIT,4788,184.2017824216349,87624200
2025-10-06,YJ,ELIT,14,183.5,256900
2025-10-06,DX,ELIT,10,184.8,184800
2025-10-06,YP,ELIT,4357,184.90692124105013,80691200
2025-10-06,TP,ELIT,752,185.20478723404256,13927400
2025-10-06,DH,ELIT,644,183.39596273291926,11810700
2025-10-06,AK,ELIT,1991,185.1993399339934,36767900
2025-10-06,XA,ELIT,1518,183.02371541501975,27783000
2025-10-06,JB,ELIT,60,184,1104000
2025-10-06,LG,ELIT,901,183.38818249813013,16456700
2025-10-06,NI,ELIT,1112,184.73228758169935,20233900
2025-10-06,DR,ELIT,309,183.7058823529412,5675600
2025-10-06,ZP,ELIT,-790,184,-14515000
2025-10-06,XL,ELIT,-36173,184.27417949891486,-665482400
2025-10-06,PD,ELIT,-1715,184.81178193286777,-32320400
2025-10-06,IF,ELIT,-1534,186.29204693611473,-28577200
2025-10-06,KK,ELIT,-681,185.46671438797424,-12584900
2025-10-06,OD,ELIT,-596,185.02769363911727,-10772400
2025-10-06,SQ,ELIT,-512,184.3168149089369,-9464000
2025-10-06,MU,ELIT,-60,183,-1098000
2025-10-06,AG,ELIT,-45,188.33333333333334,-847500
2025-10-06,BQ,ELIT,-311,185.50844594594594,-5812000
2025-10-06,CP,ELIT,-240,183.74,-4409500
2025-10-06,MG,ELIT,-169,185.4331983805668,-3180400
2025-10-06,AZ,ELIT,-167,185.00598802395209,-3089600
2025-10-06,YB,ELIT,-238,184.02496878901374,-4338400
2025-10-06,XC,BEER,4506,109.60612597066437,50114200
2025-10-06,YP,BEER,26990,105.74040858515231,283564700
2025-10-06,MU,BEER,300,102,3060000
2025-10-06,YU,BEER,120,108,1296000
2025-10-06,DH,BEER,0,113,550000
2025-10-06,LG,BEER,150,105,1575000
2025-10-06,NI,BEER,538,105.4147465437788,5696500
2025-10-06,AZ,BEER,241,106.19540229885058,2568100
2025-10-06,XL,BEER,15577,107.54145672664953,167347100
2025-10-06,KK,BEER,15273,108.37148433590231,164867600
2025-10-06,IN,BEER,121,104,1258400
2025-10-06,PD,BEER,9880,107.2042976773582,105520900
2025-10-06,AT,BEER,50,110,550000
2025-10-06,CC,BEER,8653,106.29724826126399,89613800
2025-10-06,RG,BEER,3300,106.87878787878788,35270000
2025-10-06,OD,BEER,2442,107.38987854251012,26225800
2025-10-06,CP,BEER,712,107.72647362978283,6929300
2025-10-06,DX,BEER,100,108,1080000
2025-10-06,DR,BEER,1061,109.26107445805843,11592600
2025-10-06,XA,BEER,497,107,5232700
2025-10-06,SQ,BEER,2225,104.039016115352,23146200
2025-10-06,YB,BEER,1495,107.37037037037037,16104500
2025-10-06,AN,BEER,40,106,424000
2025-10-06,AI,BEER,-83039,106.16781271450765,-881606900
2025-10-06,BQ,BEER,-7693,107.71548331907613,-84686800
2025-10-06,EP,BEER,-1993,106,-21123100
2025-10-06,GR,BEER,-1076,104,-11037400
2025-10-06,MG,BEER,-335,107.00404653515427,-3662200
2025-10-06,HP,BEER,-135,110,-1465000
2025-10-06,PF,BEER,0,106,-6000
2025-10-06,XC,CBPE,678,222.62448979591838,14815200
2025-10-06,OD,CBPE,1928,223.7830540037244,43100800
2025-10-06,TP,CBPE,609,246,14981400
2025-10-06,YP,CBPE,582,222.57749196141478,12656400
2025-10-06,GR,CBPE,50,224,1120000
2025-10-06,HP,CBPE,20,220,440000
2025-10-06,CC,CBPE,328,235.11856564488144,8469800
2025-10-06,EP,CBPE,39,242.85714285714286,1060200
2025-10-06,YB,CBPE,70,224,1568000
2025-10-06,DH,CBPE,200,228,4680000
2025-10-06,AT,CBPE,125,225.248,2815600
2025-10-06,KK,CBPE,101,224.21782178217822,2264600
2025-10-06,IF,CBPE,24,232,556800
2025-10-06,DR,CBPE,90,237.66336633663366,2148200
2025-10-06,CP,CBPE,90,221.76,1806400
2025-10-06,KI,CBPE,23,225.56521739130434,518800
2025-10-06,XL,CBPE,-3904,226.79780980755294,-88887000
2025-10-06,NI,CBPE,-425,225.52075471698114,-9660600
2025-10-06,PD,CBPE,-273,223.0677966101695,-6144400
2025-10-06,SQ,CBPE,-254,222.75698924731182,-5660600
2025-10-06,ZP,CBPE,-82,222.4775413711584,-1582800
2025-10-06,HD,CBPE,-20,224,-448000
2025-10-06,BQ,CBPE,7,227.48558758314857,-244400
2025-10-06,RB,CBPE,0,246,-240000
2025-10-06,AZ,CBPE,-6,224,-134400
2025-10-06,XL,SUNI,1243,813.7270155586988,101056500
2025-10-06,PF,SUNI,935,814.6470588235294,76169500
2025-10-06,AK,SUNI,38,815,3097000
2025-10-06,AI,SUNI,918,814.8039215686274,74799000
2025-10-06,OD,SUNI,4,820,328000
2025-10-06,HD,SUNI,3,815,246000
2025-10-06,PC,SUNI,903,813.842746400886,73490000
2025-10-06,PS,SUNI,755,813.6423841059602,61430000
2025-10-06,BR,SUNI,670,814.6268656716418,54580000
2025-10-06,SH,SUNI,592,815.0176263219741,48246000
2025-10-06,IN,SUNI,476,816.8382352941177,38881500
2025-10-06,CD,SUNI,10,815,815000
2025-10-06,XC,SUNI,9,809,727000
2025-10-06,SQ,SUNI,115,815,9397500
2025-10-06,PD,SUNI,90,822.212389380531,7418000
2025-10-06,AO,SUNI,-1465,815.6143344709898,-119487500
2025-10-06,CP,SUNI,-1424,814.3714887640449,-115966500
2025-10-06,DU,SUNI,-926,812.7915766738661,-75264500
2025-10-06,AG,SUNI,-863,815.9385863267671,-70415500
2025-10-06,EP,SUNI,-817,809.4070904645477,-66129000
2025-10-06,IH,SUNI,-685,816.4598540145986,-55927500
2025-10-06,YP,SUNI,-328,818.4023668639053,-26849500
2025-10-06,KK,SUNI,-200,820,-16400000
2025-10-06,NI,SUNI,-45,820,-3693000
2025-10-06,CC,SUNI,-8,805.3703703703703,-548000
2025-10-06,CC,CBRE,27344,1204.811976382938,3128757500
2025-10-06,SQ,CBRE,38078,1237.6311737337946,4686323500
2025-10-06,XL,CBRE,34777,1215.9886882211567,3819280500
2025-10-06,AG,CBRE,1148,1242.8550404709345,142470000
2025-10-06,BQ,CBRE,3430,1205.5723200149018,416472500
2025-10-06,EP,CBRE,2112,1198.564692982456,247417000
2025-10-06,XA,CBRE,948,1183.0384087791494,110505000
2025-10-06,YP,CBRE,29337,1222.2618272392797,3522471500
2025-10-06,KI,CBRE,1474,1171.165231431647,169410500
2025-10-06,LS,CBRE,501,1254.9900199600797,62875000
2025-10-06,DR,CBRE,445,1240.804347826087,61739500
2025-10-06,IF,CBRE,1370,1177.725669957687,160977500
2025-10-06,KK,CBRE,27344,1165.5893954410308,3049615500
2025-10-06,DP,CBRE,18444,1255,2314722000
2025-10-06,SS,CBRE,1050,1249.7619047619048,131225000
2025-10-06,RF,CBRE,818,1155.4152823920265,93666500
2025-10-06,LG,CBRE,2703,1199.9634065202927,322720500
2025-10-06,XC,CBRE,18591,1213.1573769900003,2140541500
2025-10-06,HP,CBRE,3541,1195.8750953955737,422778500
2025-10-06,YJ,CBRE,8928,1180.289564539481,1053562000
2025-10-06,OD,CBRE,12757,1230.3761504601841,1580267000
2025-10-06,IN,CBRE,3000,1253.1967213114754,375975000
2025-10-06,YU,CBRE,377,1235.401411557124,53555000
2025-10-06,DH,CBRE,4606,1225.1365374112506,558454500
2025-10-06,GR,CBRE,13154,1181.0319522015845,1542141000
2025-10-06,CP,CBRE,-115173,1234.848908392893,-14181473000
2025-10-06,AZ,CBRE,-63909,1202.578217119874,-7299304500
2025-10-06,MG,CBRE,-51025,1195.1570872737846,-5420344000
2025-10-06,ID,CBRE,-11000,1255,-1380500000
2025-10-06,YB,CBRE,-6191,1216.008702111854,-753027500
2025-10-06,PD,CBRE,-5420,1198.8842107665275,-581885000
2025-10-06,AO,CBRE,-2450,1253.1097431543196,-329610000
2025-10-06,ZR,CBRE,-10,1255,-1255000
2025-10-06,TP,CBRE,-1620,1240.1114649681529,-214185000
2025-10-06,QA,CBRE,-1,1245,-214500
2025-10-06,IU,CBRE,-1400,1255,-175700000
2025-10-06,AK,CBRE,-941,1217.9323597232897,-116153000
2025-10-06,AN,WINE,650,206,13390000
2025-10-06,ZP,WINE,2093,206.451376146789,43337200
2025-10-06,YU,WINE,5739,205.88186095138525,118155600
2025-10-06,IU,WINE,1000,206,20100000
2025-10-06,IF,WINE,329,202,6645800
2025-10-06,EP,WINE,1,206,20600
2025-10-06,SH,WINE,300,206,5780000
2025-10-06,IH,WINE,875,204.22222222222223,17425000
2025-10-06,DH,WINE,48,206,988800
2025-10-06,SQ,WINE,20,204,408000
2025-10-06,YB,WINE,127,204.06299212598427,2591600
2025-10-06,PO,WINE,750,204.54545454545453,15050000
2025-10-06,EL,WINE,675,206,13905000
2025-10-06,RG,WINE,0,208,900000
2025-10-06,PD,WINE,176,205.696,3624200
2025-10-06,XC,WINE,313,207.5934065934066,6550800
2025-10-06,AZ,WINE,316,205.8987341772152,6506400
2025-10-06,LS,WINE,675,206,13905000
2025-10-06,HD,WINE,500,206,10300000
2025-10-06,AK,WINE,71,208,1476800
2025-10-06,DU,WINE,375,206,7725000
2025-10-06,GR,WINE,75,205.6,1542000
2025-10-06,AT,WINE,-1400,206,-28840000
2025-10-06,DR,WINE,-5210,205.04030710172745,-106826000
2025-10-06,YP,WINE,-2521,204.8525,-51650400
2025-10-06,KK,WINE,-48,202.83956043956044,-806400
2025-10-06,XA,WINE,-98,205.0721649484536,-1984000
2025-10-06,LG,WINE,-11,206.54545454545453,-227200
2025-10-06,YJ,WINE,-1790,206,-36874000
2025-10-06,CP,WINE,-10,204.66666666666666,-188000
2025-10-06,CC,WINE,-1227,206.1249270286048,-25283400
2025-10-06,OD,WINE,-965,206.9899923017706,-20071200
2025-10-06,RF,WINE,-845,206,-17407000
2025-10-06,BQ,WINE,-637,206,-13122200
2025-10-06,NI,WINE,-199,204,-4059400
2025-10-06,XL,WINE,-147,204.36405529953916,-2988600
2025-10-06,MG,BMBL,2948,51.85530711899255,16017000
2025-10-06,NI,BMBL,11074,50.008857994041705,53163400
2025-10-06,DR,BMBL,50,50,250000
2025-10-06,AO,BMBL,4,51,20400
2025-10-06,OD,BMBL,7280,50.00647410358566,36115300
2025-10-06,YP,BMBL,2391,50.92573073516386,12856200
2025-10-06,TP,BMBL,2500,50,12500000
2025-10-06,SF,BMBL,2020,50,10100000
2025-10-06,SQ,BMBL,981,53.86313317678631,6156600
2025-10-06,QA,BMBL,1,50,5000
2025-10-06,CC,BMBL,438,50.17925636007828,1964600
2025-10-06,KK,BMBL,381,50.90816326530612,1932900
2025-10-06,KI,BMBL,68,51,346800
2025-10-06,DH,BMBL,-6461,49.53116204262163,-31955200
2025-10-06,EP,BMBL,-6101,50,-30505000
2025-10-06,AT,BMBL,0,51,-20000
2025-10-06,CP,BMBL,-5293,49.923030410812736,-28530800
2025-10-06,RB,BMBL,0,52,-200000
2025-10-06,RO,BMBL,-1,52.98019801980198,-35100
2025-10-06,YB,BMBL,-4860,50.72350842834161,-24630000
2025-10-06,HP,BMBL,-2500,49,-12250000
2025-10-06,XC,BMBL,-1942,49.953509887822364,-8959300
2025-10-06,BQ,BMBL,-6,51.5,-33600
2025-10-06,XL,BMBL,-1110,50.909061971550784,-4968200
2025-10-06,GR,BMBL,-842,50,-4210000
2025-10-06,PD,BMBL,-734,49.4661095636026,-3605400
2025-10-06,AK,BMBL,-54,54,-319200
2025-10-06,GI,BMBL,-2,52,-10400
2025-10-06,YU,BMBL,-230,52,-1196000
2025-10-06,AI,PEVE,1680,478.21612726275373,80316300
2025-10-06,XL,PEVE,1914,470.84840892007014,88500100
2025-10-06,AZ,PEVE,1338,465.2810164424514,62254600
2025-10-06,KK,PEVE,583,474.07264748902975,27399600
2025-10-06,AK,PEVE,10,476,476000
2025-10-06,FZ,PEVE,25,454,1135000
2025-10-06,OD,PEVE,565,462.2613065326633,25540600
2025-10-06,DR,PEVE,250,473.06857142857143,11737400
2025-10-06,EP,PEVE,1,450,45000
2025-10-06,IF,PEVE,35,464,1624000
2025-10-06,PD,PEVE,471,466.4686940966011,21851400
2025-10-06,XC,PEVE,399,473.7101865136298,18717700
2025-10-06,IH,PEVE,320,494,15808000
2025-10-06,AT,PEVE,24,490,1167800
2025-10-06,PC,PEVE,225,494,11115000
2025-10-06,NI,PEVE,289,481.21287128712873,13854000
2025-10-06,PI,PEVE,225,494,11115000
2025-10-06,AR,PEVE,205,494,10127000
2025-10-06,YB,PEVE,275,484.91150442477874,13475200
2025-10-06,CC,PEVE,106,472.257217847769,4969400
2025-10-06,CD,PEVE,5,458,229000
2025-10-06,YP,PEVE,-8,474.47624499141386,-2275400
2025-10-06,CP,PEVE,-7268,485.07430535385805,-338432900
2025-10-06,PG,PEVE,-379,494,-18722600
2025-10-06,SH,PEVE,-315,494,-15561000
2025-10-06,AO,PEVE,-220,464,-10208000
2025-10-06,DU,PEVE,-200,494,-9880000
2025-10-06,HD,PEVE,-200,464,-9280000
2025-10-06,BQ,PEVE,2,466.2906976744186,-413800
2025-10-06,LG,PEVE,0,478.3636363636364,-21000
2025-10-06,SQ,PEVE,-200,454.58,-9091600
2025-10-06,ZR,PEVE,-80,494,-3952000
2025-10-06,XA,PEVE,-77,466.4155844155844,-3591400
2025-10-06,MG,PEVE,0,490.4,-28400
2025-10-06,YP,LAJU,88693,77.42701578126132,686362900
2025-10-06,ZP,LAJU,12310,77.71112916328188,95662400
2025-10-06,MG,LAJU,219,78.1639344262295,1888300
2025-10-06,DH,LAJU,-4,77.63541666666667,145000
2025-10-06,PD,LAJU,10319,77.26558952426211,79787400
2025-10-06,KK,LAJU,7144,78.17284632376143,56380000
2025-10-06,DX,LAJU,679,77,5228300
2025-10-06,XC,LAJU,6813,77.30430813372169,53618800
2025-10-06,EP,LAJU,6327,78.13123617596462,49638400
2025-10-06,BK,LAJU,3034,77.75807514831905,23591800
2025-10-06,AZ,LAJU,1956,78.34680954700438,15339400
2025-10-06,KI,LAJU,1331,76.59985422740525,10193800
2025-10-06,OD,LAJU,1253,78.02455661664393,9930900
2025-10-06,HP,LAJU,296,75.88183421516754,2215800
2025-10-06,LG,LAJU,262,77.08108108108108,2020400
2025-10-06,XL,LAJU,-35699,76.85777700175277,-269454200
2025-10-06,GR,LAJU,-50098,78.18539634565188,-396436100
2025-10-06,GI,LAJU,-8,77.44444444444444,-62000
2025-10-06,AT,LAJU,-893,76.66417910447761,-6742500
2025-10-06,CP,LAJU,-32311,77.33760094544022,-252647700
2025-10-06,XA,LAJU,-5273,76.99398907103826,-40344200
2025-10-06,BQ,LAJU,-3257,77.62704088517069,-25190500
2025-10-06,DR,LAJU,-2553,77.5412124689233,-19548100
2025-10-06,IF,LAJU,-2166,76.65602836879432,-16500400
2025-10-06,AK,LAJU,-1049,77.08475026567481,-7535500
2025-10-06,SQ,LAJU,-1993,77.46458176337603,-15346700
2025-10-06,YB,LAJU,-1666,77.42196065785231,-13113500
2025-10-06,YJ,LAJU,0,80,-80000
2025-10-06,CD,LAJU,-823,76,-6254800
2025-10-06,AG,LAJU,-23,77,-177100
2025-10-06,IN,LAJU,-308,75.64935064935065,-2330000
2025-10-06,CC,LAJU,-1437,77.56532847200968,-12095900
2025-10-06,NI,LAJU,-962,76.94199406968124,-7274300
2025-10-06,QA,LAJU,-113,77,-870100
2025-10-06,MG,FWCT,800,160.625,12850000
2025-10-06,PD,FWCT,2380,160.3212927756654,38079500
2025-10-06,DR,FWCT,2482,160.0007993605116,39708200
2025-10-06,YP,FWCT,2153,161.18219383921863,34762100
2025-10-06,GR,FWCT,2020,161,32522000
2025-10-06,KI,FWCT,50,160.5,802500
2025-10-06,AT,FWCT,5,165,82500
2025-10-06,KK,FWCT,568,160.0211267605634,9089200
2025-10-06,EP,FWCT,400,162,6480000
2025-10-06,DH,FWCT,190,160,3040000
2025-10-06,OD,FWCT,150,162.66666666666666,2440000
2025-10-06,XC,FWCT,50,160.88235294117646,817400
2025-10-06,XL,FWCT,-5090,160.94505688332305,-81820300
2025-10-06,TP,FWCT,-2015,160.02233250620347,-32244500
2025-10-06,NI,FWCT,-1752,160.92316076294279,-28200100
2025-10-06,AZ,FWCT,-947,161,-15246700
2025-10-06,CC,FWCT,-911,160,-14559000
2025-10-06,HP,FWCT,-355,162,-5751000
2025-10-06,BQ,FWCT,-150,160,-2400000
2025-10-06,HD,FWCT,-27,161.9322033898305,-435800
2025-10-06,SQ,FWCT,-1,160,-16000
2025-10-06,YP,NAYZ,3308608,186.20788353633154,61698767300
2025-10-06,XL,NAYZ,6269,173.00108592070563,132988100
2025-10-06,CC,NAYZ,7367,165.84500943710447,112156400
2025-10-06,KK,NAYZ,3153,161.7305596830114,49323100
2025-10-06,LG,NAYZ,41,164.62820512820514,664700
2025-10-06,XA,NAYZ,2600,177.0092798063345,44579700
2025-10-06,RB,NAYZ,250,155,2520000
2025-10-06,DH,NAYZ,2024,156.32709891936824,31134300
2025-10-06,YB,NAYZ,1691,154.8772348033373,26097000
2025-10-06,AG,NAYZ,0,188,6400
2025-10-06,AI,NAYZ,89,155.07692307692307,1223500
2025-10-06,PC,NAYZ,0,168.390243902439,103500
2025-10-06,NI,NAYZ,1804,159.32755102040815,24357100
2025-10-06,HP,NAYZ,0,168.2,294500
2025-10-06,BQ,NAYZ,1152,162.69911504424778,18643000
2025-10-06,DX,NAYZ,11,154,169400
2025-10-06,OD,NAYZ,413,163.33040330920372,7458600
2025-10-06,ZP,NAYZ,-3180452,186.9910298604614,-59576442600
2025-10-06,GR,NAYZ,-98024,168.751142577328,-1654166200
2025-10-06,AT,NAYZ,-19893,154,-306352200
2025-10-06,MG,NAYZ,-7280,179.24150300421488,-138938500
